data,close,retorno_pct
2025-04-28,543.2073974609375,0.0381272763119167
2025-04-29,546.6293334960938,0.6299501905075555
2025-04-30,546.84619140625,0.03967183919115769
2025-05-01,550.7216796875,0.7086980474864335
2025-05-02,558.8966064453125,1.4844025683628859
2025-05-05,555.6918334960938,-0.5734107010600287
2025-05-06,551.047119140625,-0.835843551316362
2025-05-07,553.3645629882812,0.42055275622716604
2025-05-08,557.2203369140625,0.6967872870209169
2025-05-09,556.51025390625,-0.127433074633454
2025-05-12,574.9014892578125,3.3047433039141705
2025-05-13,578.6981811523438,0.6604073855214221
2025-05-14,579.437744140625,0.12779770394448775
2025-05-15,582.2679443359375,0.4884390469782174
2025-05-16,585.9559936523438,0.6333938442399267
2025-05-19,586.596923828125,0.10938196429841618
2025-05-20,584.6246948242188,-0.3362153676216839
2025-05-21,574.7733154296875,-1.6850775346555102
2025-05-22,575.0001831054688,0.039470808698149895
2025-05-23,571.0753173828125,-0.682585125705315
2025-05-27,582.9484252929688,2.079079159745456
2025-05-28,579.5757446289062,-0.5785555836037348
2025-05-29,581.8635864257812,0.3947442276660329
2025-05-30,581.2127685546875,-0.11185059286688004
2025-06-02,584.4866333007812,0.5632816282124864
2025-06-03,587.8197631835938,0.5702662290135274
2025-06-04,587.6619873046875,-0.02684085986693896
2025-06-05,584.8219604492188,-0.48327557623635276
2025-06-06,590.8274536132812,1.0268925536670137
2025-06-09,591.3599853515625,0.09013320810069558
2025-06-10,594.7127685546875,0.5669614593777128
2025-06-11,593.0167236328125,-0.28518723853816486
2025-06-12,595.3734741210938,0.3974172050062563
2025-06-13,588.7171630859375,-1.1180059785133145
2025-06-16,594.318359375,0.9514239842613348
2025-06-17,589.2398681640625,-0.8545068700684499
2025-06-18,589.1510009765625,-0.015081665769989261
2025-06-20,587.7673950195312,-0.23484742531844072
2025-06-23,593.5730590820312,0.9877485739587577
2025-06-24,600.13037109375,1.1047186039507384
2025-06-25,600.4666137695312,0.056028271851737976
2025-06-26,605.1646118164062,0.7823912169541813
2025-06-27,608.1712036132812,0.4968221436231435
2025-06-30,611.0790405273438,0.47812801671411886
2025-07-01,610.88134765625,-0.03235144031829007
2025-07-02,613.6505737304688,0.45331652125955024
2025-07-03,618.4869995117188,0.7881400243543668
2025-07-07,613.8780517578125,-0.7451971921066947
2025-07-08,613.541748046875,-0.05478347205516432
2025-07-09,617.2210083007812,0.599675615492945
2025-07-10,618.9617919921875,0.28203571621754353
2025-07-11,616.7858276367188,-0.35155067463295
2025-07-14,617.9627685546875,0.19081841138897104
2025-07-15,615.3220825195312,-0.4273212189356279
2025-07-16,617.3792114257812,0.33431741923299896
2025-07-17,621.1573486328125,0.6119637877514572
2025-07-18,620.7025146484375,-0.07322363413652111
2025-07-21,621.87939453125,0.18960449732978724
2025-07-22,621.9683837890625,0.014309729281114514
2025-07-23,627.2597045898438,0.8507379054456532
2025-07-24,627.4674682617188,0.033122432439824934
2025-07-25,630.1181030273438,0.4224338152491125
2025-07-28,629.9598388671875,-0.02511658677887274
2025-07-29,628.2982788085938,-0.26375650574512743
2025-07-30,627.5070190429688,-0.12593696215839056
2025-07-31,625.1531982421875,-0.3751066887460741
2025-08-01,614.9066162109375,-1.6390513653391614
2025-08-04,624.2530517578125,1.5199764160073403
2025-08-05,621.0880737304688,-0.5070024116712868
2025-08-06,625.8455200195312,0.7659857740445197
2025-08-07,625.3212890625,-0.0837636349965254
2025-08-08,630.1972045898438,0.7797456463786601
2025-08-11,628.9509887695312,-0.19775013459851776
2025-08-12,635.6467895507812,1.0645981802730908
2025-08-13,637.8228149414062,0.3423324755817303
2025-08-14,637.882080078125,0.00929178689290655
2025-08-15,636.3886108398438,-0.23412936104089122
2025-08-18,636.2501831054688,-0.021752076014103228
2025-08-19,632.7984008789062,-0.5425196437217061
2025-08-20,631.1170043945312,-0.2657080804944645
2025-08-21,628.5850830078125,-0.4011809805612443
2025-08-22,638.2381591796875,1.5356833041096918
2025-08-25,635.4292602539062,-0.44010200352035955
2025-08-26,638.0897827148438,0.41869687585276427
2025-08-27,639.5436401367188,0.2278452752666471
2025-08-28,641.8085327148438,0.3541419906295751
2025-08-29,637.9810180664062,-0.5963639392962183
2025-09-02,633.2533569335938,-0.7410347641911175
2025-09-03,636.6853637695312,0.5419642546478309
2025-09-04,642.0064086914062,0.835741674721624
2025-09-05,640.1470336914062,-0.28961938305100965
2025-09-08,641.7195434570312,0.2456482156227624
2025-09-09,643.203125,0.23118846201510834
2025-09-10,645.0625610351562,0.2890900188266654
2025-09-11,650.423095703125,0.8310100433307488
2025-09-12,650.20556640625,-0.03344427624296653
2025-09-15,653.6671142578125,0.5323774557475458
2025-09-16,652.7671508789062,-0.13767915798059693
2025-09-17,651.9561157226562,-0.1242457061691904
2025-09-18,655.0023803710938,0.4672499536354291
2025-09-19,658.2465209960938,0.49528684508932663
2025-09-22,661.3607177734375,0.47310493531074194
2025-09-23,657.7605590820312,-0.5443562937222368
2025-09-24,655.6677856445312,-0.31816645261014687
2025-09-25,652.6429443359375,-0.4613374905433676
2025-09-26,656.3819580078125,0.5729034082609274
2025-09-29,658.2266845703125,0.28104467833012237
2025-09-30,660.7061157226562,0.3766834755358328
2025-10-01,662.9574584960938,0.34074798459751143
2025-10-02,663.7210693359375,0.1151824796685963
2025-10-03,663.7112426757812,-0.0014805406382656372
2025-10-06,666.0914916992188,0.3586271966467658
2025-10-07,663.6219482421875,-0.37075138893177817
2025-10-08,667.5791625976562,0.5963055269571305
2025-10-09,665.6452026367188,-0.2896974724933221
2025-10-10,647.6542358398438,-2.7027862178845674
2025-10-13,657.5919189453125,1.5344118135168339
2025-10-14,656.78857421875,-0.12216462876413203
2025-10-15,659.7044067382812,0.44395299096053886
2025-10-16,655.2117309570312,-0.6810134562330372
2025-10-17,658.9308471679688,0.5676205164253156
2025-10-20,665.7840576171875,1.0400500262923273
2025-10-21,665.7741088867188,-0.001494287878323064
2025-10-22,662.3128051757812,-0.5198916065879078
2025-10-23,666.2402954101562,0.5929962705964353
2025-10-24,671.6851806640625,0.8172554694480416
2025-10-27,679.6094970703125,1.1797664492784632
2025-10-28,681.4144897460938,0.2655926209922388
2025-10-29,681.7418823242188,0.04804602529762114
2025-10-30,674.2440185546875,-1.0998097614260183
2025-10-31,676.4556274414062,0.32801312668069293
2025-11-03,677.7251586914062,0.18767398754619968
2025-11-04,669.6917114257812,-1.185354736001909
2025-11-05,672.012451171875,0.34653852011290454
2025-11-06,664.8021850585938,-1.0729363869237507
2025-11-07,665.4567260742188,0.0984565078659072
2025-11-10,675.8407592773438,1.560437034633999
2025-11-11,677.3878784179688,0.2289177027853917
2025-11-12,677.7647705078125,0.05563903663643455
2025-11-13,666.5180053710938,-1.659390636118807
2025-11-14,666.4088745117188,-0.01637328001578009
2025-11-17,660.2002563476562,-0.9316529838549359
2025-11-18,654.6561889648438,-0.8397554120144202
2025-11-19,657.185302734375,0.3863270235832328
2025-11-20,647.1683349609375,-1.5242227316648038
2025-11-21,653.6148681640625,0.9961138168965045
2025-11-24,663.2351684570312,1.4718606876234608
2025-11-25,669.4734497070312,0.9405836039293458
2025-11-26,674.09521484375,0.6903582418005261
2025-11-28,677.7747192382812,0.54584342293309
2025-12-01,674.6802978515625,-0.45655603534408007
2025-12-02,675.9300537109375,0.1852367504067809
2025-12-03,678.2706298828125,0.3462749080359595
2025-12-04,678.7665405273438,0.0731139787988333
2025-12-05,680.0557861328125,0.1899394752821859
2025-12-08,678.0127563476562,-0.30042091058060105
2025-12-09,677.4276123046875,-0.0863028073573191
2025-12-10,681.92041015625,0.663214455678518
2025-12-11,683.5072631835938,0.23270355362734474
2025-12-12,676.1581420898438,-1.0752074615154483
2025-12-15,675.1365356445312,-0.1510898681416406
2025-12-16,673.2918701171875,-0.2732285145230273
2025-12-17,665.8832397460938,-1.1003593983400228
2025-12-18,670.9114990234375,0.755126270975226
2025-12-19,676.9923095703125,0.9063506223587092
2025-12-22,681.2098388671875,0.6229803850433591
2025-12-23,684.3233032226562,0.4570492347330646
2025-12-24,686.7305297851562,0.3517674396244841
2025-12-26,686.660888671875,-0.010140966545213459
2025-12-29,684.2138671875,-0.35636535074947684
2025-12-30,683.3782958984375,-0.12212136133650242
2025-12-31,678.3152465820312,-0.7408852968837532
2026-01-02,679.55859375,0.18329931020035772
2026-01-05,684.0845947265625,0.6660207108244665
2026-01-06,688.1529541015625,0.5947158299371091
2026-01-07,685.9347534179688,-0.3223412281198157
2026-01-08,685.8651123046875,-0.010152731427326422
2026-01-09,690.4010009765625,0.6613382996888628
2026-01-12,691.4852294921875,0.157043300066384
2026-01-13,690.1026000976562,-0.19995067653818532
2026-01-14,686.7105712890625,-0.4915252903138989
2026-01-15,688.5806884765625,0.2723297507987166
2026-01-16,688.0037231445312,-0.0837905189162047
2026-01-20,673.9981689453125,-2.035680001149731
2026-01-21,681.77685546875,1.15411092816613
2026-01-22,685.3379516601562,0.5223257672714476
2026-01-23,685.5865478515625,0.036273518897367296
2026-01-26,689.068115234375,0.507823176187272
2026-01-27,691.8134765625,0.3984165378470905
2026-01-28,691.7438354492188,-0.01006645803248718
2026-01-29,690.3711547851562,-0.1984377154833794
2026-01-30,688.3121337890625,-0.29824841055743345
2026-02-02,691.73388671875,0.49712227370615203
2026-02-03,685.885009765625,-0.8455385901172563
2026-02-04,682.5626831054688,-0.48438537259933856
2026-02-05,674.0379638671875,-1.2489284060324235
2026-02-06,686.96923828125,1.9184786476819982
2026-02-09,690.2816162109375,0.48217267165773237
2026-02-10,688.4613037109375,-0.2637057770699447
2026-02-11,688.3021850585938,-0.023112214366449724
2026-02-12,677.668701171875,-1.544885969788623
2026-02-13,678.1461181640625,0.07044991031190939
2026-02-17,679.2402954101562,0.16134830190519533
2026-02-18,682.662109375,0.5037707550576753
2026-02-19,680.8616943359375,-0.2637344323549562
2026-02-20,685.7855834960938,0.723184928909637
2026-02-23,678.7827758789062,-1.0211366038766267
2026-02-24,683.7164916992188,0.726847527019836
2026-02-25,689.4859008789062,0.8438306300538434
2026-02-26,685.6561889648438,-0.5554445579207146
2026-02-27,682.3637084960938,-0.48019408586112977
2026-03-02,682.7516479492188,0.05685229860479257
2026-03-03,676.7337036132812,-0.8814250912485666
2026-03-04,681.50830078125,0.7055355958297538
2026-03-05,677.7084350585938,-0.5575670491907769
2026-03-06,668.8256225585938,-1.3107129910862048
2026-03-09,674.6845092773438,0.875996152231262
2026-03-10,673.6002807617188,-0.16070155764896787
2026-03-11,672.7548217773438,-0.12551345486657706
2026-03-12,662.5390625,-1.5184966271003186
2026-03-13,658.7890014648438,-0.566013575260893
2026-03-16,665.493408203125,1.017686501045656
2026-03-17,667.2440185546875,0.2630544991105488
2026-03-18,657.9335327148438,-1.3953644515257158
2026-03-19,656.3121337890625,-0.2464381043311259
2026-03-20,646.9034423828125,-1.4335696266852715
2026-03-23,653.6959228515625,1.0499991225476402
2026-03-24,651.5015869140625,-0.33568144771775055
2026-03-25,655.1322021484375,0.5572688244048551
2026-03-26,643.432373046875,-1.7858729983344035
2026-03-27,632.4606323242188,-1.7051894157425251
2026-03-30,630.3460693359375,-0.33433906874337227
2026-03-31,648.6688842773438,2.9067865784757174
2026-04-01,653.5562744140625,0.753449141030349
2026-04-02,654.144775390625,0.09004595313388819
2026-04-06,657.23681640625,0.4726845083763864
2026-04-07,657.5260009765625,0.04400005646272298
2026-04-08,674.27294921875,2.546963651219092
2026-04-09,678.162841796875,0.5769017699185586
2026-04-10,677.7140502929688,-0.06617754265585418
2026-04-13,684.3369750976562,0.9772447246481741
2026-04-14,692.675537109375,1.2184877209840739
2026-04-15,698.1414184570312,0.7890969227043909
2026-04-16,699.8569946289062,0.24573476469376132
2026-04-17,708.3152465820312,1.2085686101644066
2026-04-20,706.8988037109375,-0.19997351150194964
2026-04-21,702.2708129882812,-0.6546892848539487
2026-04-22,709.3825073242188,1.012671209511895
2026-04-23,706.6295776367188,-0.38807408683984024
2026-04-24,712.10546875,0.7749309237231605
2026-04-27,713.332275390625,0.1722787837563633
2026-04-28,709.8612060546875,-0.4865992267119479
2026-04-29,709.7515258789062,-0.015450932498595193
2026-04-30,716.8132934570312,0.9949633527564838
2026-05-01,718.7982177734375,0.27690952923506984
2026-05-04,716.1649780273438,-0.36633921467564834
2026-05-05,721.9102172851562,0.8022228723942426
2026-05-06,731.9443359375,1.3899399692774095
2026-05-07,729.7001342773438,-0.30660824190705815
2026-05-08,735.724609375,0.8256097011168251
2026-05-11,737.4002685546875,0.2277563042387465
2026-05-12,736.2831420898438,-0.15149526145865622
2026-05-13,740.4025268554688,0.559483781461112
2026-05-14,746.2474975585938,0.78943149045545
2026-05-15,737.2706298828125,-1.2029343756796207
2026-05-18,736.751953125,-0.07035093177317764
2026-05-19,731.8446044921875,-0.6660788087493374
2026-05-20,739.3452758789062,1.0248994582563453
2026-05-21,740.8114624023438,0.19830877010671433
2026-05-22,743.7239990234375,0.3931549076803931
2026-05-26,748.6613159179688,0.6638641352187502
2026-05-27,748.5316162109375,-0.01732421647460125
2026-05-28,752.6609497070312,0.5516578600909927
2026-05-29,754.5361328125,0.24914048034492264
2026-06-01,756.5908203125,0.27231134609038143
2026-06-02,757.6182250976562,0.13579397972762752
2026-06-03,752.3018798828125,-0.701718232049986
2026-06-04,755.1445922851562,0.37786857621391334
2026-06-05,735.65478515625,-2.5809371248925683
2026-06-08,737.3204345703125,0.2264172608771542
2026-06-09,735.1560668945312,-0.29354505508077944
2026-06-10,723.56591796875,-1.5765562508027298
2026-06-11,735.8642578125,1.6996847886747934
2026-06-12,739.843994140625,0.5408247901529384
2026-06-15,752.890380859375,1.763396989375332
2026-06-16,748.4019775390625,-0.5961562844234103
2026-06-17,739.0560302734375,-1.2487870885051433
2026-06-18,746.739990234375,1.0396992441959574
2026-06-22,744.3900146484375,-0.3146979693962715
2026-06-23,733.5800170898438,-1.4521954010491611
2026-06-24,733.239990234375,-0.04635170636431152
2026-06-25,734.2999877929688,0.14456352254532678
2026-06-26,728.989990234375,-0.7231373616869652
2026-06-29,741.0,1.6474862380159383
2026-06-30,746.77001953125,0.7786800986842035
2026-07-01,745.760009765625,-0.1352504438058455
2026-07-02,744.780029296875,-0.1314069480687241
2026-07-06,751.280029296875,0.8727409093039817
2026-07-07,747.7100219726562,-0.4751899671231685
2026-07-08,745.4000244140625,-0.3089429713004743
2026-07-09,751.7100219726562,0.846525000257925
2026-07-10,754.9500122070312,0.43101596888019955
2026-07-13,749.1699829101562,-0.7656174850540931
2026-07-14,751.8300170898438,0.355064169730146
2026-07-15,754.8099975585938,0.3963635929681075
2026-07-16,750.719970703125,-0.5418617756386079
2026-07-17,743.2899780273438,-0.9897156017872222
2026-07-20,742.0900268554688,-0.16143782471810253
2026-07-21,748.280029296875,0.8341309298597777
2026-07-22,747.4099731445312,-0.11627413779321527
2026-07-23,738.1799926757812,-1.2349287272575782
2026-07-24,738.9299926757812,0.10160123647910968
2026-07-27,739.0900268554688,0.02165755636849287
2026-07-28,740.8599853515625,0.2394780651586048
2026-07-29,729.4600219726562,-1.5387473482586067
2026-07-30,741.6900024414062,1.676579949601198
2026-07-31,747.030029296875,0.7199809675054292
2026-08-03,757.6699829101562,1.424300656734756
2026-08-04,771.3300170898438,1.8029002715958642
2026-08-05,769.7899780273438,-0.19966020100066206
