data,close,retorno_pct
2025-03-10,5.782899856567383,0.3453035759808154
2025-03-11,5.85290002822876,1.2104683359142276
2025-03-12,5.808599948883057,-0.756891098977297
2025-03-13,5.797800064086914,-0.18592922375759713
2025-03-14,5.798500061035156,0.012073492367870031
2025-03-17,5.740600109100342,-0.9985332642124312
2025-03-18,5.678069114685059,-1.0892762642734088
2025-03-19,5.672100067138672,-0.10512460179374905
2025-03-20,5.648099899291992,-0.42312666494945805
2025-03-21,5.673900127410889,0.45679482620573086
2025-03-24,5.729599952697754,0.9816849792222637
2025-03-25,5.760799884796143,0.5445394505021017
2025-03-26,5.698400020599365,-1.0831805555590046
2025-03-27,5.733500003814697,0.6159620786264197
2025-03-28,5.739299774169922,0.10115584462135896
2025-03-31,5.7581000328063965,0.32757059878778527
2025-04-01,5.698400020599365,-1.0368005395337776
2025-04-02,5.681300163269043,-0.3000817294066316
2025-04-03,5.663700103759766,-0.3097892912447331
2025-04-04,5.6305999755859375,-0.5844258623767029
2025-04-07,5.840030193328857,3.719500917326779
2025-04-08,5.913599967956543,1.2597499018365488
2025-04-09,6.013299942016602,1.6859438345558253
2025-04-10,5.8180999755859375,-3.246137201085675
2025-04-11,5.884300231933594,1.137832911525205
2025-04-14,5.864200115203857,-0.34158890500954886
2025-04-15,5.8541998863220215,-0.17053014367481856
2025-04-16,5.8846001625061035,0.5192900272351642
2025-04-17,5.8653998374938965,-0.3262808768986991
2025-04-22,5.80709981918335,-0.9939649457121558
2025-04-23,5.719900131225586,-1.5016047712785197
2025-04-24,5.703400135040283,-0.2884665082739324
2025-04-25,5.678699970245361,-0.43307788705144734
2025-04-28,5.684700012207031,0.10565872458676573
2025-04-29,5.652900218963623,-0.559392635937217
2025-04-30,5.619999885559082,-0.5820080335784295
2025-05-01,5.672900199890137,0.9412867510368628
2025-05-02,5.67710018157959,0.07403588184988763
2025-05-05,5.666900157928467,-0.17966960816050426
2025-05-06,5.686299800872803,0.34233253460791424
2025-05-07,5.712800025939941,0.46603636802742265
2025-05-08,5.74459981918335,0.556641105920308
2025-05-09,5.661600112915039,-1.444830081829962
2025-05-12,5.648200035095215,-0.236683579775554
2025-05-13,5.6697998046875,0.3824186370538385
2025-05-14,5.60046911239624,-1.222806707107027
2025-05-15,5.636499881744385,0.6433527018012253
2025-05-16,5.681300163269043,0.7948244915210179
2025-05-19,5.6586737632751465,-0.3982609498470402
2025-05-20,5.644499778747559,-0.25048244731084024
2025-05-21,5.667300224304199,0.40394094163114236
2025-05-22,5.644700050354004,-0.39878201358161114
2025-05-23,5.71619987487793,1.2666718140221134
2025-05-26,5.645199775695801,-1.2420856641869094
2025-05-27,5.666600227355957,0.37909113070349054
2025-05-28,5.637400150299072,-0.5153015191705079
2025-05-29,5.688700199127197,0.909994810735637
2025-05-30,5.66510009765625,-0.4148592937727402
2025-06-02,5.720799922943115,0.9832099049743137
2025-06-03,5.672399997711182,-0.8460342239522634
2025-06-04,5.637800216674805,-0.609967228163355
2025-06-05,5.6321001052856445,-0.10110523910196179
2025-06-06,5.58459997177124,-0.8433822664093982
2025-06-09,5.562699794769287,-0.3921530120805983
2025-06-10,5.557000160217285,-0.10246166002633172
2025-06-11,5.5721001625061035,0.27172938372252986
2025-06-12,5.535799980163574,-0.6514632056829894
2025-06-13,5.537300109863281,0.027098697660354887
2025-06-16,5.538899898529053,0.02889113167121593
2025-06-17,5.490799903869629,-0.8684033931033452
2025-06-18,5.493000030517578,0.04006932844882183
2025-06-19,5.485199928283691,-0.14200076807848738
2025-06-20,5.489999771118164,0.08750533977299746
2025-06-23,5.518400192260742,0.5173118820876343
2025-06-24,5.493800163269043,-0.44578189574217
2025-06-25,5.510300159454346,0.3003384851094415
2025-06-26,5.5578999519348145,0.8638330236656611
2025-06-27,5.477099895477295,-1.45378753047527
2025-06-30,5.478400230407715,0.023741303887736542
2025-07-01,5.430200099945068,-0.8798212696311092
2025-07-02,5.458799839019775,0.526679285262377
2025-07-03,5.426400184631348,-0.5935307273374102
2025-07-04,5.409299850463867,-0.3151321978779209
2025-07-07,5.419400215148926,0.18672221848068382
2025-07-08,5.48769998550415,1.260282829164483
2025-07-09,5.446100234985352,-0.758054387606566
2025-07-10,5.5817999839782715,2.4916865855900916
2025-07-11,5.531099796295166,-0.9083125126058356
2025-07-14,5.571899890899658,0.7376488602107711
2025-07-15,5.586999893188477,0.27100275641134264
2025-07-16,5.5510029792785645,-0.6442977375710868
2025-07-17,5.5665998458862305,0.2809738468144918
2025-07-18,5.546599864959717,-0.35928540725437275
2025-07-21,5.578100204467773,0.5679216145923593
2025-07-22,5.565499782562256,-0.22589092062966776
2025-07-23,5.563899993896484,-0.028744744017128454
2025-07-24,5.51639986038208,-0.8537201165820907
2025-07-25,5.519999980926514,0.06526213899555877
2025-07-28,5.565199851989746,0.8188382467285038
2025-07-29,5.5868000984191895,0.3881306512599103
2025-07-30,5.573200225830078,-0.24342865951046955
2025-07-31,5.575399875640869,0.039468343530812966
2025-08-01,5.598800182342529,0.4197063389820066
2025-08-04,5.537899971008301,-1.0877368248700003
2025-08-05,5.496099948883057,-0.7547991539044285
2025-08-06,5.502999782562256,0.12554054226399103
2025-08-07,5.458899974822998,-0.8013776027940289
2025-08-08,5.414299964904785,-0.8170146022809077
2025-08-11,5.432300090789795,0.33245527587473234
2025-08-12,5.442299842834473,0.18407952207264433
2025-08-13,5.401199817657471,-0.7551958981296458
2025-08-14,5.391200065612793,-0.18513945756990502
2025-08-15,5.40910005569458,0.3320223672640177
2025-08-18,5.400400161743164,-0.16083810360019157
2025-08-19,5.435699939727783,0.653651154125301
2025-08-20,5.497600078582764,1.1387703431267937
2025-08-21,5.469161033630371,-0.5172992677874855
2025-08-22,5.464799880981445,-0.07974079794156319
2025-08-25,5.421299934387207,-0.7960025534626936
2025-08-26,5.4096999168396,-0.21397114507589743
2025-08-27,5.43120002746582,0.39743628956745436
2025-08-28,5.417699813842773,-0.24856778529194212
2025-08-29,5.413000106811523,-0.0867472763854793
2025-09-01,5.432400226593018,0.35839865876008403
2025-09-02,5.438399791717529,0.11044041076249123
2025-09-03,5.4670000076293945,0.5258939579142696
2025-09-04,5.4481000900268555,-0.34570911973959007
2025-09-05,5.443999767303467,-0.07526151604473341
2025-09-08,5.412199974060059,-0.5841255437665005
2025-09-09,5.420300006866455,0.1496624818968062
2025-09-10,5.433599948883057,0.24537280223886349
2025-09-11,5.4019999504089355,-0.5815665262698833
2025-09-12,5.388199806213379,-0.2554636120370879
2025-09-15,5.35099983215332,-0.6903970787638825
2025-09-16,5.315199851989746,-0.6690334757339711
2025-09-17,5.29580020904541,-0.36498426182551835
2025-09-18,5.310100078582764,0.27002282889994067
2025-09-19,5.304299831390381,-0.10923046847604034
2025-09-22,5.320499897003174,0.3054138364675829
2025-09-23,5.3343000411987305,0.2593768341830005
2025-09-24,5.281599998474121,-0.9879467281103005
2025-09-25,5.329899787902832,0.9144916207714404
2025-09-26,5.363699913024902,0.6341606121523347
2025-09-29,5.3422532081604,-0.39984908201933234
2025-09-30,5.321700096130371,-0.3847274030110315
2025-10-01,5.319499969482422,-0.04134255234617967
2025-10-02,5.328800201416016,0.17483282238834885
2025-10-03,5.336599826812744,0.14636738293651863
2025-10-06,5.33459997177124,-0.03747433021782376
2025-10-07,5.311200141906738,-0.4386426346553729
2025-10-08,5.353799819946289,0.8020725429536801
2025-10-09,5.33519983291626,-0.3474165575024446
2025-10-10,5.377200126647949,0.7872300016311007
2025-10-13,5.5229997634887695,2.711441519877167
2025-10-14,5.464099884033203,-1.0664472565242389
2025-10-15,5.481500148773193,0.3184470472590739
2025-10-16,5.4492998123168945,-0.587436569959876
2025-10-17,5.440814971923828,-0.1557051490154504
2025-10-20,5.406099796295166,-0.638051023749242
2025-10-21,5.36870002746582,-0.6918068522334009
2025-10-22,5.38670015335083,0.33527903948671334
2025-10-23,5.399400234222412,0.23576736239312446
2025-10-24,5.382900238037109,-0.30558942603888806
2025-10-27,5.388299942016602,0.1003121689184594
2025-10-28,5.373300075531006,-0.2783784616114393
2025-10-29,5.357399940490723,-0.2959100518634572
2025-10-30,5.357800006866455,0.007467547321016177
2025-10-31,5.381999969482422,0.4516772291790039
2025-11-03,5.374599933624268,-0.13749602192706378
2025-11-04,5.354899883270264,-0.3665398466359826
2025-11-05,5.395899772644043,0.7656518378965638
2025-11-06,5.35860013961792,-0.6912588186908764
2025-11-07,5.3495001792907715,-0.16981973071417134
2025-11-10,5.330900192260742,-0.3476957922542767
2025-11-11,5.289700031280518,-0.7728556058888114
2025-11-12,5.270699977874756,-0.3591896193244515
2025-11-13,5.291299819946289,0.39083693167902833
2025-11-14,5.296500205993652,0.09828182534203922
2025-11-17,5.295599937438965,-0.016997423197850914
2025-11-18,5.329500198364258,0.6401590249600186
2025-11-19,5.321499824523926,-0.1501148990066148
2025-11-20,5.32859992980957,0.1334230108009038
2025-11-21,5.332300186157227,0.06944143670752911
2025-11-24,5.402100086212158,1.30900169941921
2025-11-25,5.3867998123168945,-0.28322825662402407
2025-11-26,5.37939977645874,-0.13737350775936408
2025-11-27,5.3308000564575195,-0.9034413135439734
2025-11-28,5.355400085449219,0.4614697368343412
2025-12-01,5.335400104522705,-0.373454468525225
2025-12-02,5.355800151824951,0.3823527177456265
2025-12-03,5.326300144195557,-0.5508048618905748
2025-12-04,5.306099891662598,-0.3792548670951801
2025-12-05,5.309299945831299,0.06030896956406018
2025-12-08,5.4380998611450195,2.42593028511886
2025-12-09,5.429999828338623,-0.1489496885533681
2025-12-10,5.43149995803833,0.02762669884219804
2025-12-11,5.469799995422363,0.705146601858142
2025-12-12,5.4054999351501465,-1.1755468266852365
2025-12-15,5.4182000160217285,0.23494738736371534
2025-12-16,5.413400173187256,-0.08858740578567836
2025-12-17,5.507500171661377,1.7382790014342842
2025-12-18,5.518499851226807,0.19972181974734493
2025-12-19,5.521299839019775,0.05073820546259711
2025-12-22,5.53980016708374,0.33507196861906063
2025-12-23,5.590000152587891,0.9061696088322302
2025-12-24,5.518499851226807,-1.2790751236023246
2025-12-26,5.519499778747559,0.018119553279127842
2025-12-29,5.542500019073486,0.41670878246047316
2025-12-30,5.5690999031066895,0.47992573643056424
2025-12-31,5.476200103759766,-1.6681295175742905
2026-01-02,5.517000198364258,0.7450438959759831
2026-01-05,5.421599864959717,-1.7292066335764522
2026-01-06,5.40749979019165,-0.26007221335525577
2026-01-07,5.372000217437744,-0.6564877324322205
2026-01-08,5.383900165557861,0.22151801262944026
2026-01-09,5.386600017547607,0.050146769195635876
2026-01-12,5.370299816131592,-0.3026064932037942
2026-01-13,5.373700141906738,0.06331724282753193
2026-01-14,5.371300220489502,-0.044660501216298165
2026-01-15,5.396100044250488,0.4617098792278229
2026-01-16,5.3678998947143555,-0.5226024222100945
2026-01-19,5.367700099945068,-0.003722028599750793
2026-01-20,5.36870002746582,0.01862860260695154
2026-01-21,5.374300003051758,0.10430785026707134
2026-01-22,5.31879997253418,-1.032693196994261
2026-01-23,5.283699989318848,-0.6599229788032179
2026-01-26,5.288899898529053,0.09841416470877107
2026-01-27,5.279099941253662,-0.1852929241129342
2026-01-28,5.183599948883057,-1.8090203525854553
2026-01-29,5.1971001625061035,0.26044088579706415
2026-01-30,5.189199924468994,-0.15201242596986075
2026-02-02,5.255000114440918,1.2680218709950175
2026-02-03,5.259399890899658,0.08372552546001
2026-02-04,5.237500190734863,-0.4163916153758884
2026-02-05,5.23799991607666,0.00954129496131273
2026-02-06,5.270500183105469,0.6204709345079884
2026-02-09,5.21589994430542,-1.0359593378835186
2026-02-10,5.1915998458862305,-0.4658850568197703
2026-02-11,5.196199893951416,0.08860559753716135
2026-02-12,5.198699951171875,0.0481131840861071
2026-02-13,5.213900089263916,0.2923834465309749
2026-02-16,5.217899799346924,0.07671244202096528
2026-02-17,5.243899822235107,0.49828520837900125
2026-02-18,5.2204999923706055,-0.4462295363706681
2026-02-19,5.234399795532227,0.2662542511624233
2026-02-20,5.208799839019775,-0.48907147929934114
2026-02-23,5.176499843597412,-0.620104369924146
2026-02-24,5.170899868011475,-0.10818073515184157
2026-02-25,5.1519999504089355,-0.36550538755273365
2026-02-26,5.124199867248535,-0.5395978926240774
2026-02-27,5.136600017547607,0.2419919327957487
2026-03-02,5.1296000480651855,-0.1362763201049111
2026-03-03,5.170300006866455,0.7934333753100598
2026-03-04,5.277299880981445,2.0695099698835318
2026-03-05,5.230100154876709,-0.8943915860236906
2026-03-06,5.263400077819824,0.6366976149025705
2026-03-09,5.243500232696533,-0.378079660087971
2026-03-10,5.2052998542785645,-0.7285282105980562
2026-03-11,5.162399768829346,-0.8241616554319431
2026-03-12,5.151400089263916,-0.21307299043065164
2026-03-13,5.243899822235107,1.7956231581385262
2026-03-16,5.329100131988525,1.624750903748251
2026-03-17,5.233399868011475,-1.7958053256045825
2026-03-18,5.19290018081665,-0.7738695344564395
2026-03-19,5.2621002197265625,1.3325894298054752
2026-03-20,5.219900131225586,-0.8019628425695258
2026-03-23,5.3119001388549805,1.7624859732286335
2026-03-24,5.232900142669678,-1.4872266819822344
2026-03-25,5.232600212097168,-0.005731631873961973
2026-03-26,5.236800193786621,0.08026567135290819
2026-03-27,5.235099792480469,-0.03247023455601461
2026-03-30,5.23799991607666,0.05539767552009689
2026-03-31,5.263999938964844,0.4963731062382015
2026-04-01,5.192800045013428,-1.3525815877083236
2026-04-02,5.1545000076293945,-0.7375604115704815
2026-04-03,5.156400203704834,0.03686479915854246
2026-04-06,5.157899856567383,0.02908332951874204
2026-04-07,5.138299942016602,-0.37999796614557324
2026-04-08,5.150599956512451,0.23937906768094486
2026-04-09,5.100200176239014,-0.9785225158034594
2026-04-10,5.095799922943115,-0.08627609003266645
2026-04-13,5.005000114440918,-1.7818558396177187
2026-04-14,4.9944000244140625,-0.2117900056839317
2026-04-15,4.984799861907959,-0.19221853394151278
2026-04-16,4.992400169372559,0.1524696612732246
2026-04-17,4.987090110778809,-0.10636283978848748
2026-04-20,5.00629997253418,0.3851917917795822
2026-04-21,4.952400207519531,-1.0766387413929657
2026-04-22,5.007999897003174,1.122681672600323
2026-04-23,4.984899997711182,-0.46125997937450647
2026-04-24,5.030799865722656,0.9207781105448287
2026-04-27,4.979100227355957,-1.0276623945817187
2026-04-28,4.999599933624268,0.41171507566128973
2026-04-29,4.99429988861084,-0.10600938242644187
2026-04-30,5.017499923706055,0.46453027676853775
2026-05-01,4.9695000648498535,-0.956648920499581
2026-05-04,4.951929092407227,-0.3535762594493064
2026-05-05,4.984799861907959,0.6637972573382278
2026-05-06,4.927299976348877,-1.1535043964046698
2026-05-07,4.932271957397461,0.1009068064142582
2026-05-08,4.944900035858154,0.2560296465760281
2026-05-11,4.913300037384033,-0.6390422100542414
2026-05-12,4.906400203704834,-0.14043175923921236
2026-05-13,4.9096999168396,0.0672532406197579
2026-05-14,5.024899959564209,2.346376452244847
2026-05-15,5.0040998458862305,-0.4139408514668652
2026-05-18,5.060400009155273,1.1250807338571756
2026-05-19,5.005624771118164,-1.0824290162439687
2026-05-20,5.058199882507324,1.0503206651148123
2026-05-21,5.01170015335083,-0.9192940223122337
2026-05-22,5.017099857330322,0.10774196009875059
2026-05-25,5.025700092315674,0.17141845348733753
2026-05-26,5.01039981842041,-0.30444064735692944
2026-05-27,5.04449987411499,0.6805855207245859
2026-05-28,5.07289981842041,0.5629883043738237
2026-05-29,5.051700115203857,-0.4179010817358053
2026-06-01,5.0391998291015625,-0.24744711319409918
2026-06-02,5.038599967956543,-0.011903896756693122
2026-06-03,5.020699977874756,-0.3552572181880653
2026-06-04,5.077400207519531,1.129329175107907
2026-06-05,5.060699939727783,-0.32891375722196026
2026-06-08,5.177000045776367,2.2981031761159842
2026-06-09,5.203100204467773,0.5041560452119453
2026-06-10,5.190100193023682,-0.24985126046446204
2026-06-11,5.1921000480651855,0.038532108574562685
2026-06-12,5.113800048828125,-1.5080602937579846
2026-06-15,5.0609002113342285,-1.0344525986310082
2026-06-16,5.075099945068359,0.2805772321360811
2026-06-17,5.101900100708008,0.528071484891468
2026-06-18,5.122099876403809,0.39592652339464074
2026-06-19,5.18149995803833,1.159682221507663
2026-06-22,5.151400089263916,-0.5809103351958611
2026-06-23,5.156499862670898,0.09899781260653828
2026-06-24,5.197700023651123,0.7989947072137404
2026-06-25,5.207499980926514,0.1885441104872987
2026-06-26,5.1940999031066895,-0.2573226667096473
2026-06-29,5.1707000732421875,-0.4505078897405479
2026-06-30,5.181787014007568,0.21441856244486246
2026-07-01,5.174699783325195,-0.13677194109319446
2026-07-02,5.220600128173828,0.887014643758488
2026-07-03,5.2221999168396,0.030643769422944445
2026-07-06,5.1844000816345215,-0.7238297232395885
2026-07-07,5.143599987030029,-0.7869781259556841
2026-07-08,5.170899868011475,0.5307543559041061
2026-07-09,5.16349983215332,-0.14310924688240023
2026-07-10,5.133900165557861,-0.5732481370705367
2026-07-13,5.107800006866455,-0.5083885126264454
2026-07-14,5.147900104522705,0.7850757195337232
2026-07-15,5.087900161743164,-1.1655226706289046
2026-07-16,5.09089994430542,0.05895914752438447
2026-07-17,5.11359977722168,0.4458903762516675
2026-07-20,5.126999855041504,0.26204784112191515
2026-07-21,5.104400157928467,-0.440797693622208
2026-07-22,5.087500095367432,-0.3310881208007377
2026-07-23,5.062488079071045,-0.4916366747425127
2026-07-24,5.09689998626709,0.6797429773377273
2026-07-27,5.082499980926514,-0.28252477740146054
2026-07-28,5.123025894165039,0.7973617981428482
2026-07-29,5.1371002197265625,0.27472680896565294
2026-07-30,5.127099990844727,-0.19466680528121838
2026-07-31,5.078100204467773,-0.9557017897924847
2026-08-03,5.072700023651123,-0.10634254148627065
2026-08-04,5.10290002822876,0.5953437900295899
2026-08-05,5.143700122833252,0.7995472060747799
