data,close,retorno_pct
2025-04-23,24.71877098083496,1.7401505861199151
2025-04-24,25.122764587402344,1.6343596001622052
2025-04-25,25.310667037963867,0.7479369951814308
2025-04-28,25.564334869384766,1.0022170930557461
2025-04-29,25.705265045166016,0.5512765205951897
2025-04-30,25.404619216918945,-1.1695885170559972
2025-05-01,25.25429344177246,-0.5917261497325299
2025-05-02,25.479780197143555,0.8928650325972676
2025-05-05,25.094575881958008,-1.5118039174793596
2025-05-06,25.000625610351562,-0.37438477561198
2025-05-07,24.803325653076172,-0.7891800803324633
2025-05-08,25.81800651550293,4.090906504309499
2025-05-09,25.893169403076172,0.29112583703203576
2025-05-12,25.82740020751953,-0.25400210585586613
2025-05-13,26.61659812927246,3.0556614890071554
2025-05-14,26.494461059570312,-0.45887558248033367
2025-05-15,26.315954208374023,-0.6737515845101849
2025-05-16,26.30655860900879,-0.03570305408969743
2025-05-19,26.475671768188477,0.642855501144024
2025-05-20,26.456880569458008,-0.07097534255220417
2025-05-21,25.99651527404785,-1.740058863710503
2025-05-22,25.855587005615234,-0.5421044587976209
2025-05-23,25.977724075317383,0.47238173194683597
2025-05-27,26.297163009643555,1.2296648212908101
2025-05-28,26.015308380126953,-1.0718062226455438
2025-05-29,26.024702072143555,0.03610832468077252
2025-05-30,25.564334869384766,-1.768962432240706
2025-06-02,25.62070655822754,0.2205091160430772
2025-06-03,25.91196060180664,1.1367916139126688
2025-06-04,25.780427932739258,-0.5076137274545367
2025-06-05,25.93075180053711,0.5830929889528713
2025-06-06,26.04349136352539,0.43477167131709127
2025-06-09,25.949539184570312,-0.360751089950484
2025-06-10,26.04349136352539,0.36205721530093715
2025-06-11,26.51325035095215,1.8037481260468224
2025-06-12,26.447484970092773,-0.24804722163012105
2025-06-13,26.43808937072754,-0.03552549278640349
2025-06-16,27.093660354614258,2.4796458423828938
2025-06-17,26.902254104614258,-0.7064613916864193
2025-06-18,26.87354278564453,-0.10672458470608603
2025-06-20,26.481157302856445,-1.4601181761479287
2025-06-23,26.471588134765625,-0.03613576242676997
2025-06-24,26.777835845947266,1.1568920973783259
2025-06-25,26.385452270507812,-1.4653296767402457
2025-06-26,26.92139434814453,2.0312029225125983
2025-06-27,26.93096351623535,0.03554484573522476
2025-06-30,27.61046028137207,2.5231060326790233
2025-07-01,27.55303955078125,-0.2079673066137211
2025-07-02,27.66788101196289,0.416801423922708
2025-07-03,28.05069351196289,1.3835989096327328
2025-07-07,27.371198654174805,-2.422381669452478
2025-07-08,27.476470947265625,0.38460972944918126
2025-07-09,26.950103759765625,-1.9157015779436626
2025-07-10,26.529008865356445,-1.562498230666709
2025-07-11,26.3471736907959,-0.6854201583007535
2025-07-14,26.13662338256836,-0.7991381189440205
2025-07-15,26.289751052856445,0.5858739594886364
2025-07-16,26.385452270507812,0.3640248150655889
2025-07-17,26.50029754638672,0.4352598344780745
2025-07-18,25.696388244628906,-3.0335859450280944
2025-07-21,25.916505813598633,0.8566089789515008
2025-07-22,25.83994483947754,-0.29541395229646383
2025-07-23,26.299320220947266,1.7777722991416889
2025-07-24,25.964357376098633,-1.2736559045424922
2025-07-25,25.782522201538086,-0.7003261121645732
2025-07-28,25.38056755065918,-1.5590198962571855
2025-07-29,25.61025619506836,0.9049783616962959
2025-07-30,25.725099563598633,0.44842725373590575
2025-07-31,25.409276962280273,-1.2276827171749938
2025-08-01,25.504980087280273,0.3766463923474461
2025-08-04,25.772953033447266,1.0506691056019868
2025-08-05,25.859085083007812,0.334195501185941
2025-08-06,26.270610809326172,1.591416420949776
2025-08-07,26.84482765197754,2.185776519697513
2025-08-08,26.615140914916992,-0.8556089092403907
2025-08-11,26.45244598388672,-0.6112871299474798
2025-08-12,27.17022132873535,2.713455478884108
2025-08-13,26.96924591064453,-0.739690029238993
2025-08-14,26.69170379638672,-1.0291059497079535
2025-08-15,26.988388061523438,1.111522394373643
2025-08-18,27.074520111083984,0.31914484616197836
2025-08-19,26.184476852416992,-3.287383322087467
2025-08-20,26.50029754638672,1.2061371160851486
2025-08-21,26.471588134765625,-0.10833618592711591
2025-08-22,27.38077163696289,3.4345634933901747
2025-08-25,27.505186080932617,0.45438618611379766
2025-08-26,27.38077163696289,-0.4523308571832363
2025-08-27,27.77315330505371,1.4330555518790478
2025-08-28,28.22296142578125,1.6195788637572095
2025-08-29,28.23253059387207,0.03390561304483786
2025-09-02,27.754013061523438,-1.694915483249293
2025-09-03,27.744443893432617,-0.03447850251280249
2025-09-04,27.916709899902344,0.6209027188701421
2025-09-05,28.356945037841797,1.5769592459783155
2025-09-08,28.30909538269043,-0.1687405151983512
2025-09-09,28.270814895629883,-0.13522327910185927
2025-09-10,28.510072708129883,0.8463067420705572
2025-09-11,28.758899688720703,0.8727686636865961
2025-09-12,28.73975944519043,-0.0665541579735085
2025-09-15,29.19913673400879,1.5984033884989035
2025-09-16,29.371402740478516,0.5899695187532306
2025-09-17,29.61066246032715,0.8146009299000667
2025-09-18,29.495817184448242,-0.387851085847124
2025-09-19,29.601091384887695,0.356912303128043
2025-09-22,29.46710777282715,-0.45263064904745853
2025-09-23,29.974332809448242,1.7213261665565582
2025-09-24,29.71593475341797,-0.8620644124856858
2025-09-25,29.266128540039062,-1.5136869060703884
2025-09-26,29.409685134887695,0.4905213023042476
2025-09-29,29.65851402282715,0.8460780412921753
2025-09-30,29.66808319091797,0.032264489324895784
2025-10-01,29.266128540039062,-1.3548386267231205
2025-10-02,28.940738677978516,-1.1118309058725684
2025-10-03,29.026870727539062,0.29761524237141845
2025-10-06,29.00773048400879,-0.06593974152410143
2025-10-07,28.404796600341797,-2.078528287483139
2025-10-08,28.586633682250977,0.6401632951914538
2025-10-09,28.395227432250977,-0.6695655463582639
2025-10-10,27.55303955078125,-2.9659487090889725
2025-10-13,27.926279067993164,1.3546219339032328
2025-10-14,27.84971809387207,-0.27415386752630555
2025-10-15,28.06026268005371,0.7560025759397737
2025-10-16,27.983701705932617,-0.2728448232792835
2025-10-17,28.433507919311523,1.6073863926427734
2025-10-20,28.92159652709961,1.7165965211650258
2025-10-21,28.653627395629883,-0.9265364421311872
2025-10-22,28.73975944519043,0.300597367206934
2025-10-23,29.16085433959961,1.4651997878139866
2025-10-24,29.170425415039062,0.0328216564850603
2025-10-27,29.447965621948242,0.9514438098187306
2025-10-28,29.591522216796875,0.487492401653844
2025-10-29,29.840349197387695,0.8408725268265416
2025-10-30,29.71593475341797,-0.4169336060605433
2025-10-31,29.830780029296875,0.38647707646382035
2025-11-03,30.165742874145508,1.122876587604038
2025-11-04,29.840349197387695,-1.0786861046830132
2025-11-05,30.720821380615234,2.950609516676228
2025-11-06,30.663400650024414,-0.1869114431525376
2025-11-07,30.912229537963867,0.8114849712184569
2025-11-10,31.314186096191406,1.3003156492930712
2025-11-11,32.05110549926758,2.3533084998999865
2025-11-12,31.792701721191406,-0.8062242286216215
2025-11-13,31.563011169433594,-0.7224631419251559
2025-11-14,31.754419326782227,0.6064318652017509
2025-11-17,31.371606826782227,-1.2055408605035622
2025-11-18,31.30461311340332,-0.21354887477970097
2025-11-19,31.09406852722168,-0.6725672839939856
2025-11-20,30.5294132232666,-1.8159582540983488
2025-11-21,30.65382957458496,0.40752945498323534
2025-11-24,30.816526412963867,0.5307553432534196
2025-11-25,31.151485443115234,1.0869460939973319
2025-11-26,32.03196334838867,2.826439550952564
2025-11-28,32.16594696044922,0.41828098578693407
2025-12-01,31.964967727661133,-0.6248198849398312
2025-12-02,32.56789779663086,1.8862214224855123
2025-12-03,32.730594635009766,0.4995619901378312
2025-12-04,33.22825241088867,1.5204666503265907
2025-12-05,31.13234519958496,-6.30760590531958
2025-12-08,31.3428955078125,0.6763072517593338
2025-12-09,31.333328247070312,-0.03052449554254988
2025-12-10,31.362037658691406,0.09162579664283577
2025-12-11,31.73527717590332,1.1900997035773742
2025-12-12,31.888404846191406,0.4825156227227012
2025-12-15,32.13723373413086,0.7803114929694432
2025-12-16,31.196407318115234,-2.927527688907572
2025-12-17,30.604068756103516,-1.898739672076788
2025-12-18,30.77189826965332,0.5483895454794219
2025-12-19,30.77189826965332,0.0
2025-12-22,30.57444953918457,-0.6416527467318134
2025-12-23,31.245765686035156,2.1956769687389466
2025-12-24,31.147043228149414,-0.315954676475938
2025-12-26,31.324745178222656,0.5705259044063604
2025-12-29,31.018705368041992,-0.9769905818529212
2025-12-30,31.68832778930664,2.158769727232235
2025-12-31,31.47040367126465,-0.6877110066866088
2026-01-02,31.89634895324707,1.3534789271589354
2026-01-05,32.48078536987305,1.8322987921991718
2026-01-06,32.797767639160156,0.9759070345051413
2026-01-07,32.39163589477539,-1.2382908155610273
2026-01-08,32.56993865966797,0.550459277425186
2026-01-09,32.74824142456055,0.547445811168723
2026-01-12,32.61946487426758,-0.3932319559498243
2026-01-13,32.322296142578125,-0.91101657502628
2026-01-14,32.847293853759766,1.6242587125178343
2026-01-15,33.04541015625,0.6031434533763091
2026-01-16,32.857200622558594,-0.5695481847599604
2026-01-20,33.302955627441406,1.3566432819501095
2026-01-21,34.689754486083984,4.164191533498207
2026-01-22,35.610984802246094,2.655626509353559
2026-01-23,36.24494934082031,1.7802499484210532
2026-01-26,36.26476287841797,0.054665651236929236
2026-01-27,37.532691955566406,3.496311506018457
2026-01-28,37.968544006347656,1.1612597660120905
2026-01-29,37.760520935058594,-0.5478826663837477
2026-01-30,36.69070816040039,-2.8331515248375183
2026-02-02,37.096839904785156,1.1069062570536525
2026-02-03,37.681278228759766,1.5754396478909305
2026-02-04,36.63127136230469,-2.7865478980850344
2026-02-05,36.56193161010742,-0.18929114283655624
2026-02-06,37.20580291748047,1.7610429181893927
2026-02-09,38.05768966674805,2.2896609734696316
2026-02-10,37.95863723754883,-0.26026915996890665
2026-02-11,38.790714263916016,2.1920624314302195
2026-02-12,38.12703323364258,-1.7109275837460136
2026-02-13,37.701087951660156,-1.1171739468220032
2026-02-17,37.38410568237305,-0.84077751202708
2026-02-18,37.67136764526367,0.7684066734972683
2026-02-19,38.24590301513672,1.5251247984496397
2026-02-20,38.99873352050781,1.9683951639817288
2026-02-23,38.40439224243164,-1.5240014852370365
2026-02-24,39.09779357910156,1.8055261291280322
2026-02-25,39.21665954589844,0.30402218620442234
2026-02-26,38.73127746582031,-1.237693586599442
2026-02-27,38.364768981933594,-0.9462855548985072
2026-03-02,38.27561950683594,-0.23237328794978307
2026-03-03,36.472782135009766,-4.710145505297936
2026-03-04,37.1364631652832,1.8196611045922406
2026-03-05,36.017120361328125,-3.0141341111920683
2026-03-06,35.93787384033203,-0.2200245888651975
2026-03-09,36.75013732910156,2.2601879353751686
2026-03-10,37.176082611083984,1.1590304497858916
2026-03-11,37.255332946777344,0.21317559604769887
2026-03-12,35.779380798339844,-3.9617204617283464
2026-03-13,35.15532302856445,-1.7441826992275589
2026-03-16,36.185516357421875,2.9304049575091806
2026-03-17,36.36381912231445,0.4927462223597745
2026-03-18,35.918060302734375,-1.2258305929877977
2026-03-19,36.155799865722656,0.6618942141766615
2026-03-20,34.72937774658203,-3.9452096881776866
2026-03-23,36.502498626708984,5.105535990495702
2026-03-24,36.32419204711914,-0.48847773795784866
2026-03-25,37.18599319458008,2.3725266795831867
2026-03-26,36.45296859741211,-1.9712384535013783
2026-03-27,36.28457260131836,-0.46195413589911194
2026-03-30,36.42325210571289,0.38219963596730633
2026-03-31,38.027976989746094,4.405770466008185
2026-04-01,38.00816345214844,-0.05210252862780651
2026-04-02,37.98834991455078,-0.05212968951420205
2026-04-06,38.17656326293945,0.4954501809423917
2026-04-07,38.097312927246094,-0.20758897323346348
2026-04-08,39.18694305419922,2.8601233085230326
2026-04-09,40.1577033996582,2.4772545899187204
2026-04-10,40.94025421142578,1.9486941371608335
2026-04-13,41.12845993041992,0.45970823244574355
2026-04-14,41.33647918701172,0.5057793482754258
2026-04-15,41.06902313232422,-0.6470218556290042
2026-04-16,41.07893371582031,0.024131529654747297
2026-04-17,40.771854400634766,-0.7475347761212281
2026-04-20,40.9105339050293,0.3401353861215872
2026-04-21,40.40534591674805,-1.2348604138337715
2026-04-22,40.20722961425781,-0.4903220056534985
2026-04-23,39.711944580078125,-1.2318307899633396
2026-04-24,39.563358306884766,-0.3741601544939188
2026-04-27,39.51382827758789,-0.1251916708199574
2026-04-28,39.31571578979492,-0.5013750791272642
2026-04-29,38.285526275634766,-2.6202995251775607
2026-04-30,39.32562255859375,2.716682736632281
2026-05-01,39.058170318603516,-0.6800966458744284
2026-05-04,38.67184829711914,-0.9890940060250819
2026-05-05,39.33552551269531,1.716176611154152
2026-05-06,39.523738861083984,0.4784818454451001
2026-05-07,38.43410873413086,-2.756900430859799
2026-05-08,38.75109100341797,0.8247420838605635
2026-05-11,38.29542922973633,-1.1758682449519942
2026-05-12,37.879390716552734,-1.0863920879114697
2026-05-13,36.43315887451172,-3.8179912999736665
2026-05-14,36.77985763549805,0.9516022538162972
2026-05-15,35.888343811035156,-2.423918638560596
2026-05-18,36.39353561401367,1.4076765582678563
2026-05-19,35.551551818847656,-2.313553165309401
2026-05-20,36.4034423828125,2.396212036834955
2026-05-21,36.660987854003906,0.7074755966292923
2026-05-22,36.02702331542969,-1.7292620185219043
2026-05-26,36.14589309692383,0.32994616417068023
2026-05-27,35.76947784423828,-1.0413776516081774
2026-05-28,35.76947784423828,0.0
2026-05-29,35.57136154174805,-0.5538697080034294
2026-06-01,35.33362579345703,-0.6683346883194163
2026-06-02,35.442588806152344,0.3083833324444507
2026-06-03,34.31333923339844,-3.1861373866625797
2026-06-04,34.45201873779297,0.4041562479571992
2026-06-05,33.68927764892578,-2.2139227737922984
2026-06-08,33.37229537963867,-0.9408995722329339
2026-06-09,33.600128173828125,0.6827004004299253
2026-06-10,33.461448669433594,-0.4127350457625689
2026-06-11,34.48173904418945,3.0491518309184062
2026-06-12,34.76900100708008,0.8330843247856157
2026-06-15,34.63999938964844,-0.37102480282759087
2026-06-16,34.40999984741211,-0.6639709765845381
2026-06-17,34.11000061035156,-0.8718373681803726
2026-06-18,33.72999954223633,-1.114045914147277
2026-06-22,34.27000045776367,1.6009514463561247
2026-06-23,34.150001525878906,-0.3501573687828219
2026-06-24,33.849998474121094,-0.8784862030839724
2026-06-25,34.18000030517578,0.974894670399995
2026-06-26,34.66999816894531,1.433580630177267
2026-06-29,34.54999923706055,-0.3461175028046326
2026-06-30,34.5,-0.14471559526668676
2026-07-01,34.18000030517578,-0.927535347316577
2026-07-02,34.43000030517578,0.7314218776122816
2026-07-06,34.91999816894531,1.4231712443402822
2026-07-07,34.63999938964844,-0.8018293069267157
2026-07-08,34.40999984741211,-0.6639709765845381
2026-07-09,34.959999084472656,1.598370355999612
2026-07-10,35.93000030517578,2.7746031067087396
2026-07-13,35.38999938964844,-1.5029248843328125
2026-07-14,36.029998779296875,1.8084187643010674
2026-07-15,35.880001068115234,-0.4163133951251452
2026-07-16,35.33000183105469,-1.5328852304558716
2026-07-17,35.22999954223633,-0.2830520340660114
2026-07-20,35.47999954223633,0.709622490060724
2026-07-21,35.619998931884766,0.3945867853853313
2026-07-22,36.619998931884766,2.8074116507198044
2026-07-23,36.16999816894531,-1.228838820493905
2026-07-24,35.72999954223633,-1.2164740088009052
2026-07-27,35.869998931884766,0.39182589264503687
2026-07-28,36.04999923706055,0.5018129649727365
2026-07-29,35.470001220703125,-1.6088710919060611
2026-07-30,36.529998779296875,2.9884339501377033
2026-07-31,36.650001525878906,0.32850465533014184
2026-08-03,36.41999816894531,-0.6275671142092265
2026-08-04,36.09000015258789,-0.9060901508743169
2026-08-05,36.11000061035156,0.05541828118345027
